	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
1306	AI-XC	20131118131242	1500	1500	A	N	Y	F	651751	5	10468293	Y	56274	<p>&nbsp;</p> <p>It is imporant to learn about the past because you maybe might get a report about the past so I'm going to tell you little about the past.I'm going to tell about the Jamestown and</p> <p>George Washington's home.</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>Some group of people want to discover Jamestown in 1994.Jamestown was in Virginia.Over 200 years, people thought that the fort had been washed away by a river.The fort started builting in 1607 when settlers from England to start a new life. Most believed that James Fort was built near the river because it was easier to dock ships there, so t made sense that the settlers choose that spot.The new spot have probably gave the settlers more protection from the enemy ships.The first objects they found was in 1861 and they also discoverthe floors of the building.Over 100 year later a group effort to find the exact spot where the fort was built began.The Natipnal Park Service led a five years study of the area to figure out how the land was use.They knew taht this would help them decide where to look for the proof of the fort.The people doing the study used computer mapping software to make an image of the area and that when they finllay found James Fort! The first things they found was a set of mark on the ground.The marks showed where they fort wall used to be.The fort was shaped like a triangle.They made maps and found out that the fort stretched all the way to river.Then they realized there were stone ledges built over the river.The archeologists also found eleven cellars, dovens of burial sites ,and ten buil dings all within the border of the fort.Today, the group finds nearly 1 million objects each year.The object are pottery,tools, coins and even metal toys for childern.</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>Geoge Washington lived with his family on a fram called Ferry Farm.They lived there for over 12,000 years.No one knew exactly where the Washington home was located since the actual building was long gone.The first buildings they found were the kitchen,slave quarters, and storage house.At least four other house have been built on the Ferry Farm land, so the diggers need to proof that this is Geoge Washington's farmhouse.The records show that the Washington had a fire in their house. the diggers found pieces of burnt pottery.They also found part of a clay pipe.We know that Washington smoked clay pipe, so discover gives more proof it is the right house.They was a skim shovels to dig. The skim shovels is so small, flats, and sharp that they can remove thin layers of soils , one at a time.&nbsp;</p>	N		20131021155745	516		N	20131022102950	223		N										
1307	AI-XC	20131118131242	1500	1500	W	N	N	M	651752	5	10468295	Y	56274	<p>&nbsp;</p> <p>The archeologist's job is very interesting.First, archeologists can dig for rare items from the past.Archeologists found items from George Washington's childhood home.Every day archeologists find something new in the world of humans.</p> <p>&nbsp;</p> <p>Archeologists have one main tools at their disposal. A tool used by archeologists is a trowel.A trowel is one of the six tools used by archeologists. That is the tool at all archeologist's disposal. There are five other tools used by archeologists.</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p> <p>There is one other job done by archeologists.The other job is engineering.Items like buildings,bridges,an landmarks.That is the other job for archaeologists.</p> <p>&nbsp;</p> <p>The archeologists design almost every thing around us.Archeologists can change the world around us.They can make houses safer than ever.Archeology is an exciting course in collage &nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>	1		20131022105519	559	1		20131022111147	223	1											
1308	AI-XC	20131118131242	1500	1500	W	N	N	M	651763	5	10468297	Y	56274	<p>Archeologists have very cool jobs.&nbsp; they find fosils from things that lived long ago , and ones that lived long ago.&nbsp; Archeologists have very importent jobs like to, discover things that have never been discovered.&nbsp; They also get to use tools like, pick axes, shovels, wheelbarroes, skim shovles, and a trowel.</p> <p>&nbsp;</p> <p>Archeologists help us understand what life was like back then and way back when the dinosaurs were around.&nbsp; they also fond old pots fond in caves from 1000s of years ago. Archeologists get to get to be famous for what they fond just layin in the ground.</p> <p>&nbsp;</p> <p>Archeo</p>	0		20131018144432	555	0		20131018152007	695	1		20131018160128	533	0							
1309	AI-XC	20131118131242	1500	1500	NR			M	651776	5	10468299	Y	56274	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Archeologists are the people who discover famous people lives who already died. They learn more about how the person lived and how there childhood was. They dig big and deep holes that contain layers which are also called horizons. These are used to tell how much human activity there was at that time.&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; The tools they used where to dig and some where to take horizons so you could see how much activity there was and because if they used a shovel they might break some they find. If they use a skim they can stop when they hit something. They used a skim shovel to remove thin layers of soil. To move the dirt and soil they use wheel barrows.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; The other tools they use are a whisk and dustpan. This is used to clean off&nbsp; artifct they find while doing there digs, a knife is also used to clean off artifacts. But it`s mianly used to scrape the dirt off. A trowl is used to scrape and cut to show the different soil in the layers. the pick and the shovel are used to start most digs in archeology.</p>	1		20131021160057	925	2		20131022103047	559	1		20131023084017	533	1							
1310	AI-XC	20131118131242	1500	1500	B			M	651784	5	10468301	Y	56274	<p>The job of an archeologist probably isn't very easy you have to know what your doing you have to know the right tools.you need to do research on the people you could practice using the tools them to.</p> <p>&nbsp;</p> <p>To be an archeologist you could use the tools how they are supposed to be used . Anyway learn the tools practice and maybe you can make a living out of it .A wheel barrow is used to carry heavy artifacts. A pickaxe is used to take dirt off of artifacts.The skim shovel is used for scooping thin pieces of dirt.</p> <p>&nbsp;</p>	1		20131022130557	696	1		20131022142033	535	1											
1311	AI-XC	20131118131242	1500	1500	W			F	651832	5	10468303	Y	56274	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;<b> I think archeologists have a cool job. If you don't know what they do I will tell you. Archeologists are people who's jobs are to search for old things. So they mostly dig things up or look for where it is and try to find it. Well if you still don't get their job it's OK I didn't either at first. So to find more about archeologists read on. This essay will tell you all about them. &nbsp;</b></p> <p>&nbsp;</p> <p>&nbsp;</p> <p><b>&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; Archeologists have a very important job. They search for things that might help us to see what life was like before our generation. Recently&nbsp; (in 2003)&nbsp; they were working on finding more about our very first president George Washington. </b></p> <p>&nbsp;</p> <p>&nbsp;</p> <p><b>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Archeologists were looking at his home. They didn't find much about his childhood though. It took them a whole in tire year to find a stone base they believed was under the house. They first few buildings they found were a kitchen, slave courtiers, and storage houses.</b></p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p><b>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; They were also looking for the story of his life. If you don't know what that is, it means like what his life was like. He lived in ferry farms. He moved there was just six years old. Archeologists also found four other houses there. George Washington's father moved his family there because it makes a perfect place to build a house.</b></p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; <b>You may wonder how they found all that stuff about George Washington. Well, to start they have different teams. There can be up to thirty-five people on a team. Teams have different jobs, though. One team tracks what's </b><b>underground and uses maps to do that.The other team focuses on digging. And the last team studies objects that are found.</b></p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p><b>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; And that is the job of a archeologists, and one of their projects</b>.</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;</p> <p><b>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Thankyou and good bye!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!111</b></p>	2		20131021131756	546	2		20131021133818	535	2											
1312	AI-XC	20131118131242	1500	1500	H			F	651833	5	10468305	Y	56274	<p>&nbsp;&nbsp;&nbsp;&nbsp; An archeologists is a person&nbsp; who is interested in digging up something old like dinosaur bones or someone famous like Abe Lincolns past , so really it is just something from the past is what I am talking about.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp; Some people think that some things are lost in time but others don't like archeologists they don't give up almost ever. Archeologists don't give up because they have hope that the will find something new like a prehistoric species or answers to a question that nobody knows.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp; Being a archeologist is very hard and you have to put a lot of effort into it.But its all worth it when people are congratulating you for something you found just under the dirt. Someday if you become a archeologist you just might have something in a museum.</p> <p>&nbsp;</p> <p>&nbsp;</p>	1		20131018153811	563	1		20131018182647	695	1											
1313	AI-XC	20131118131242	1500	1500	B			F	651834	5	10468308	Y	56274	<p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; What my idea of an Archeologist is a scientist, a scientist that goes and gets fact and shows proof from the facts they've found.&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; for instance when the Archeologist found the burnt piece of pottery, George Washington had a fire in his house so it could have been his.<b>Archaeologist always have to keep a close eye on items they are scientist they work in labs and they explore things.</b><b> </b></p> <p>&nbsp;</p> <p><b>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Archaeologist have to be very smart &amp; have to be very patient for things.</b></p> <p>&nbsp; <b>Archaeologist have to know the person really well to find there artifacts. Archeologist have to be wise. they had to of payed real good attention in social studies. </b></p> <p><b>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; </b></p> <p><b>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Archeologist are very hard workers. They have patience lots of it a pretty massive amount. Archeologist have to be wise almost as wise as Yoda from star wars.you have to have gone to a architect school or college and have gotten your degree.&nbsp;</b></p> <p><b>&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;</b></p> <p><b>&nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp; &nbsp;&nbsp; Being an archeology isn't all fun in games it's about finding useful items and being able to dig for things like dinosaur bones or even looking at stuff&nbsp; in Pluto!being a archeologist isn't sitting in science and getting paid for it but it is also about digging for the precious artifacts people didn't even know of! </b></p> <p><b>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; </b></p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; <b>if i were a archeologist i would make a lot of $ but that is not what matters. finding precious artifacts is a big thing for a lot of kids and adults. valuable artifacts is a big thing like how people used to mine for money. well, now they mine for artifacts so being an archeologist isn't about the money it's about the artifacts they find. </b></p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;<b>&nbsp; being an archeologist is a wonderful thing to do in my opinion</b>.</p> <p><b>like my friend Isabella</b>, <b>she watches the history channel everyday and i can prove it because she doesn't even know what the show Jessie is!</b><b> but it isn't about her. if you</b> <b>pay more attention to your teachers maybe one day you will become an architect i mean archeologist.</b><b>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; </b></p> <p><b>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; so in conclusion being an archeologist isn't so easy or to hard if you listen in social studies.</b></p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;</p>	1		20131022093812	925	1		20131022132429	926	1											
1314	AI-XC	20131118131242	1500	1500	B			M	651835	5	10468311	Y	56274	<p><b>Hello,my name is Amir Ross-Obare. Today i am going to inform you about archeologists and there job. </b></p> <p>&nbsp;</p> <p><b>Archeologists are people who dig up artifacts from history and display them. Being an archeologist is like being able to dig up the past. You can find artifacts from famous people and buildings! </b></p> <p>&nbsp;</p> <p>&nbsp;</p> <p><b>Some archeologists have found artifacts from James Fort &amp; George Washington. If i were an archeologist i would want to find artifacts from Abraham Lincoln or Benjamin Franklin. I think that being an archeologist would be really cool hope you do to. Hope you've</b> <b>learned a lot.&nbsp; </b></p> <p>&nbsp;</p> <p>&nbsp;</p> <p><b>HAPPY HISTORY DAY!!!!!!!!!!!!!!!!!!!!!!!!!</b></p>	1		20131021193519	555	1		20131022113925	563	2		20131022164019	533	1							
1315	AI-XC	20131118131242	1500	1500	NR			M	651873	5	10468314	Y	56274	<p>&nbsp;</p> <p>&nbsp;</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; An archeologist's work is simple, but it's not easy. Archeologists go onto excavations to find abandoned places and find artifacts that are probably worth more than a mansion. They explore the world looking for places to excavate. They find many things, and the job pays well, (probably).</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; Archeologists do many fun things and use many different tools. They use these tools during an excavation, which is the hard part of being an archeologist. You dig in the ground carefully and once you find what you're looking for, you carefully dig around it. If it's a buried artifact, you carefully grab it with gloved hands and bring it up.</p> <p>&nbsp;&nbsp;&nbsp;&nbsp;&nbsp; If it's a building that has been covered in dirt, then dig around until you've found the door, because most buildings have doors. Once you're in, you look around the building for artifacts, if there are any in the building.</p> <p>&nbsp;&nbsp;&nbsp; Like I said, an archeologist's work is simple, but not easy.</p>	2		20131021201426	926	2		20131022095534	554	2											
