	AI_Prov_Name	File_Date	File_Count	Group_Count	Ethnicity	IEP	LEP	Gender	Ven_Stud_ID	Grade	Stud_Test_ID	Score_Flag	Item_ID	Item_Response	Final_Score	Data_Point	Read1_Date	Read1_ID	Read1_Score	Read1_Cond	Read2_Date	Read2_ID	Read2_Score	Read2_Cond	Read3_Date	Read3_ID	Read3_Score	Read3_Cond	Read5_Date	Read5_ID	Read5_Score	Read5_Cond	Alert_Code	Alert_ReaderID
365	AI-XC	20131002135843	1000	1000	W	N	N	M	486611	7	10205169	Y	46282	They encourage them to read this because it teaches people about bike saftey.	1		20130813105345	597	1		20130813105808	606	1											
366	AI-XC	20131002135843	1000	1000	NR			F	487594	7	10205170	Y	46282	Police officers would encourage bicyclists to read this because it gives helpful advice and safety tips.	1		20130813111539	603	1		20130813111716	605	1											
367	AI-XC	20131002135843	1000	1000	W		N	F	487672	7	10205171	Y	46282	A police officer would encourage a bicyclists to read this because say you are listening to music like everyone does, you might not here someone say something to you like get out of the way and you can be dead in an instint. Also, you cant get dehydrated while riding a bike because you could pass out right there and then so it's very important to carry water. Lastly, this article or reading passage has great and important imformation for a first time bike rider or even a bike rider who has lots of experence.	2		20130813110525	597	2		20130813111529	601	0		20130813112608	459	2							
368	AI-XC	20131002135843	1000	1000	W	N	N	M	488818	7	10205172	Y	46282	to keep both them and others safe	1		20130813112931	607	1		20130813113416	601	1											
369	AI-XC	20131002135843	1000	1000	NR			M	489513	7	10205173	Y	46282	so they can stay safe	1		20130813130526	601	1		20130813130927	605	1											
370	AI-XC	20131002135843	1000	1000	W	N	N	M	490169	7	10205174	Y	46282	"they should read this because it tells about there safety. in the text it states""1. wear a hemet."" these things are telling them about safety."	2		20130813105817	598	2		20130813110634	599	2											
371	AI-XC	20131002135843	1000	1000	B	N	N	F	490177	7	10205175	Y	46282	"Police officers would encourage you to read this because they do not waant anybody getting hurt or getting lost on they're watch. In the text it states,""...85 percent less chance of having a head injury."" Also in the text it states,""You could find yourself stranded in the wilderness."""	1		20130813130326	598	1		20130813130636	603	1											
372	AI-XC	20131002135843	1000	1000	H	N	Y	M	490899	7	10205176	Y	46282	so no acsent can happen.	1		20130813111808	603	1		20130813112258	597	1											
373	AI-XC	20131002135843	1000	1000	W	N	N	F	492118	7	10205177	Y	46282	Police officers encourge people to wear a helmet you do not want to have head injury. The police officers have rules when you are riding a bike because that do not want u too get hurt. They make these rules to keep us safe when we are bicyling.	2		20130813113431	600	2		20130813113851	597	2											
374	AI-XC	20131002135843	1000	1000	H	N	Y	F	492475	7	10205178	Y	46282	To make sure bicyclists are safe.	1		20130813112548	605	1		20130813112953	597	1											
375	AI-XC	20131002135843	1000	1000	H		N	M	492521	7	10205179	Y	46282	what u schould do when riding a bike and safety aquentment that u schould wear all times as you ride a bike.	0		20130813125754	598	0		20130813130059	607	0											
376	AI-XC	20131002135843	1000	1000	H	N	N	M	492880	7	10205180	Y	46282	SO THAT THEY CAN UNDERSTAND WHAT THE HELMETS ARE FOR	0		20130813110154	607	0		20130813110637	605	0											
377	AI-XC	20131002135843	1000	1000	B	Y	N	F	493096	7	10205181	Y	46282	Maybe because there were a lot of people how have died from riding there bikes when they were texting. Not paying any attechen to what they where doing and could have gotten killed. There where lots of people thtat were never understanding the problems with texting when they were drivng. What if some person was text on there bike and someone elase were text on there bike and they both would have hit each other. some. i think thta they should take all phone away when people rare driving becasue someone could get killed and that is not safe at all	0		20130813112024	607	0		20130813112328	598	0											
378	AI-XC	20131002135843	1000	1000	W	N	N	F	493267	7	10205182	Y	46282	Police Officers would like people to read this passage because it makes everyone on bikes, motorcycles, and in cars more curtious of their surroundings.	0		20130813111313	603	0		20130813111924	597	1		20130813112919	459	0							
379	AI-XC	20131002135843	1000	1000	W	N	N	M	493699	7	10205183	Y	46282	Police officers would encourage bicyclists to read this text because it can help you stay safe, keep healthy, and avoid injury.	1		20130814141417	599	1		20130814143437	606	1											
380	AI-XC	20131002135843	1000	1000	H	N	N	M	494048	7	10205184	Y	46282	so they could be safe when they ride.	1		20130813111941	606	1		20130813112320	600	1											
381	AI-XC	20131002135843	1000	1000	NR			M	494333	7	10205185	Y	46282	I think that police officers would encourage bicyclist to read this text because i tells them what to do if there is a problem and how to respect other people while riding the bike.	1		20130813114242	607	1		20130813123030	601	1											
382	AI-XC	20131002135843	1000	1000	H		N	M	494495	7	10205186	Y	46282	to wear a helmet us knee pads to	0		20130813125258	598	0		20130813125812	607	0											
383	AI-XC	20131002135843	1000	1000	H	N	N	F	494554	7	10205187	Y	46282	Police officers would want bicycilisits to read this text because police officers want them to be safe while riding. They also don't want anyone to get injured.	1		20130813125812	607	1		20130813130049	603	1											
384	AI-XC	20131002135843	1000	1000	A	N	N	F	494648	7	10205188	Y	46282	Police officers would want bicyclists to read this text because it has all the safety rules. Also, in the text it says the Insurance Institute for HIghway Safety 21 states to have a helment while riding a bike.	2		20130813113620	598	2		20130813113948	600	2											
385	AI-XC	20131002135843	1000	1000	NR			F	494854	7	10205189	Y	46282	Police officers would encourage bicyclists to read this text because it makes the streets safer. The text suggests wearing helmets to reduce head-related injuries, wearing bright/noticable clothing so you are seen, drinking more water so you don't become dehydrated, going in groups because its safer than going alone, using headlights so you can see, using noisemakers so you are heard, following traffic laws, carrying cell phones, and taking off your headphones. These rules will all make the street safer.	2		20130813113951	606	2		20130813114240	605	2											
386	AI-XC	20131002135843	1000	1000	NR			M	495277	7	10205190	Y	46282	the police enciurage this because they dont want people to get hurt i know this because in the text there is laws about it	1		20130813125935	598	1		20130813130246	597	1											
387	AI-XC	20131002135843	1000	1000	NR			F	495279	7	10205191	Y	46282	One reason why  polkce officers encourage bicyclists to read this is because the passage explains very good safety tips for people that regularly ride bikes. Ot tells us things like, riding with another person, use a headlight when riding in the dark, wearing reflective clothing and wearing a helmet.	2		20130813130618	597	2		20130813131014	600	2											
388	AI-XC	20131002135843	1000	1000	H	N	N	M	495464	7	10205192	Y	46282	police officer will like bikcyclist to read this because officers will not have as much problam	0		20130813112633	597	0		20130813113007	603	0											
389	AI-XC	20131002135843	1000	1000	B	Y	N	F	495634	7	10205193	Y	46282	The police officers would encuorage bicyclists because bike are safe then car bike are easy to get around in and the are srmaller. Car are biger and a little bit fast but really bad for the earts so reaiiy bike are safy you and the earts.	0		20130813113149	598	0		20130813113344	605	1		20130814081512	459	0							
390	AI-XC	20131002135843	1000	1000	H		N	M	495722	7	10205194	Y	46282	They encourage bicyclists to read this so they can be safe when they are riding on their bike.	1		20130813130300	605	1		20130813130523	598	1											
391	AI-XC	20131002135843	1000	1000	W	N		F	496007	7	10205195	Y	46282	There is many reasons why police officers would instruct you to read this text. The main reason is for your safety. For example, if you were to be listening to your music while on  a bike you could start to think about your music more than your bike and where you are going.	2		20130813113838	599	2		20130813114113	597	2											
392	AI-XC	20131002135843	1000	1000	W	N		F	496743	7	10205196	Y	46282	Police officers would encourage bycyclists to read this because if you are riding on the road with other cars you need to know about hand signals and bike lanes. Also you need to know that you must follow the same rules that cars use.	0		20130813105549	605	0		20130813110029	603	0											
