"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
307,"AI-XC",20131119122107,1000,1000,"A","N","N","F",451305,8,10628474,"Y",46517,"""The word """"insisted"""" is used to reveal Millicent's stae of mind upon starting highschool becuase she was a a genius in elementary and moved on to highschool ; so the parents, grandparents and the press didn't want to miss out on the first day Millicent would be attending highschool at a young age.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
308,"AI-XC",20131119122107,1000,1000,"H","N","Y","M",451515,8,10628475,"Y",46517,"They all felt excited about her daughther that they had her skip middle school and go strait to high school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
309,"AI-XC",20131119122107,1000,1000,"H","N","N","F",452769,8,10628476,"Y",46517,"Millicent's point of view on this is that she doesn't really get the point that being nine is not a normal thing in high school. She really didn't comprohend that the reason the press wanted to come was to see her being rediculed of her age, like when she was trying to open her locker. And her parents and grandparents want to come to see if she would be ok and no one would physically or mentelly hurt her. Although she can solve a high school math problem easy, she can't solve why her perse won't talk to her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.07688011159788
310,"AI-XC",20131119122107,1000,1000,"W","Y","","F",459019,8,10628477,"Y",46517,"her family insisted in going into the high school with her to see what it was like.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
311,"AI-XC",20131119122107,1000,1000,"NR","","","M",463137,8,10628478,"Y",46517,"said they wanted to and should go with her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
312,"AI-XC",20131119122107,1000,1000,"NR","","","F",463624,8,10628479,"Y",46517,"Demanded that they go, begged and pleaded.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
313,"AI-XC",20131119122107,1000,1000,"W","N","N","F",463786,8,10628480,"Y",46517,"The word insisted in the sentance reveals that Millecents state of mind is a little bit annoyed that her parent are coming along.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.347316372356551
314,"AI-XC",20131119122107,1000,1000,"W","N","N","F",464713,8,10628481,"Y",46517,"they said that they should probably go and even if you say no we are still coming and wont leave you alone until u say that we can",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.141913273719306
315,"AI-XC",20131119122107,1000,1000,"W","Y","","M",465990,8,10628482,"Y",46517,"millicent was ebased and dittent want to seem diffent but they fellor her inways even after she says no",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.216157935606177
316,"AI-XC",20131119122107,1000,1000,"W","N","N","F",468603,8,10628483,"Y",46517,"They wanted to go with her very badly.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
317,"AI-XC",20131119122107,1000,1000,"H","N","N","F",468604,8,10628484,"Y",46517,"it means to go",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
318,"AI-XC",20131119122107,1000,1000,"A","N","N","F",468615,8,10628485,"Y",46517,"""It reveals that she she did no want them there. Using the word """"insisted"""" means that she probably told them no, but they refused to say no. In one part of the story, she talks about how she made them walk four paces behind her because she didn't want to stand out.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.69185190207368
319,"AI-XC",20131119122107,1000,1000,"W","N","N","F",468801,8,10628486,"Y",46517,"When her family said they insisted on tagging along they want to come with her to highschool and see how she does and Millicent finds that embarassing.When they were walking to calss Millicent said you guys have to stay about fifithteen pases behide me.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.04315924077482
320,"AI-XC",20131119122107,1000,1000,"H","N","N","M",469354,8,10628487,"Y",46517,"eehfbuwgfywegfyweygfyewgfey6wgfwegf8ef68egfc78sda",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
321,"AI-XC",20131119122107,1000,1000,"W","N","N","M",469390,8,10628488,"Y",46517,"She said in the story her self that she didn't waht know part of her faimily or grandmother to be interested in it because it would make her stand out.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.363882197654056
322,"AI-XC",20131119122107,1000,1000,"H","N","N","F",469924,8,10628489,"Y",46517,"Millicent can't stop the press, parents, and grandparents from coming with her to highschool on her first day. The press took a picture of Millicent standinng on her tippy toes to reach her locker. Her parents forced her to have to walk with her grandmother to first period.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.380965120659851
323,"AI-XC",20131119122107,1000,1000,"H","N","Y","F",469997,8,10628490,"Y",46517,"They Begged Her , So Her Grandmother Maggie Would Walking Her To Her French Class Everyday.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
324,"AI-XC",20131119122107,1000,1000,"NR","","","M",470042,8,10628491,"Y",46517,"she was nervous.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
325,"AI-XC",20131119122107,1000,1000,"W","N","N","F",470082,8,10628492,"Y",46517,"Millicent didn't want her parents, grandparents, and the press to tag along. She expresses this by telling them thay have to walk four paces behind her.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.93217238991143
326,"AI-XC",20131119122107,1000,1000,"W","N","N","M",470329,8,10628493,"Y",46517,"""""""Insisted"""" reveals that Millicent's state of mind is that she is worried.  An example is everyone wanted to tag along but Millicent didn't want them to.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.25297509927263
327,"AI-XC",20131119122107,1000,1000,"B","N","N","F",470452,8,10628494,"Y",46517,"That she had go to high school even though she was younger than everyone esle there.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0852510833046104
328,"AI-XC",20131119122107,1000,1000,"A","N","N","M",470576,8,10628495,"Y",46517,"""She used the word""""insisted"""" because she didn't have a say if they can come or not. They made the decision themselves and made them walk 4 paces behind her because she didn't want to stand out.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.437905576542967
329,"AI-XC",20131119122107,1000,1000,"W","N","N","F",470686,8,10628496,"Y",46517,"insisted means that someone recomends something",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
330,"AI-XC",20131119122107,1000,1000,"W","N","N","F",470687,8,10628497,"Y",46517,"mean you need to to something.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
331,"AI-XC",20131119122107,1000,1000,"B","","","F",470799,8,10628498,"Y",46517,"She is smart, because that is not a word most students that just came out of elementary school and went straight to high school know.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
332,"AI-XC",20131119122107,1000,1000,"W","N","N","M",470831,8,10628499,"Y",46517,"She was excited but she didnt want to be known by everyone as the nine year old who was going to high school. Her grandparents, parents, and the press wanted to come with her because not everyday a nine year old girl is starting high school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.299747564493916
333,"AI-XC",20131119122107,1000,1000,"NR","","","M",470942,8,10628500,"Y",46517,"Her parents insisted that Maddie walked her to French class.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
334,"AI-XC",20131119122107,1000,1000,"W","N","N","M",471137,8,10628501,"Y",46517,"""""""insisted"""" means they whated to go realy bad.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
335,"AI-XC",20131119122107,1000,1000,"H","N","Y","F",471265,8,10628502,"Y",46517,"they suggested",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
336,"AI-XC",20131119122107,1000,1000,"H","N","N","F",471983,8,10628503,"Y",46517,"""The use of the word """"insisted"""" reaveled about Millicent's state of mind upon starting high school is that she can use bigger or/and harder words in the correct positin. Also that she can use the bigger/harder word outside of school with knowing what they mean & how to use the words in a setence.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0661955081263405
337,"AI-XC",20131119122107,1000,1000,"W","N","N","M",472624,8,10628504,"Y",46517,"She doesnt want to walk witht them.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.343787778346197
338,"AI-XC",20131119122107,1000,1000,"H","N","Y","M",473714,8,10628505,"Y",46517,"Her grandparents toalong she left them behind",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0983725870069493
339,"AI-XC",20131119122107,1000,1000,"B","N","N","M",473818,8,10628506,"Y",46517,"I would love to answer this question but you have not posted the audio.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
340,"AI-XC",20131119122107,1000,1000,"W","N","N","F",473872,8,10628507,"Y",46517,"Millicent sees highschool as another day of her life. She is not excitied and is not scared, but she is used to the idea. People around her act like its the greatest thing while she is bored with the idea.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.253086040624303
341,"AI-XC",20131119122107,1000,1000,"W","N","N","M",473968,8,10628508,"Y",46517,"""The was she use """"insisted;"""" she means that they wouldnt let her walk by herself. But she said """" i made them walk four paces behind me.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.88230232592669
342,"AI-XC",20131119122107,1000,1000,"H","N","Y","M",474118,8,10628509,"Y",46517,"""She means that her parents, and grand parents wanted to help her in school. she said, in quote """"I made them walk for paces behind me, since I didnt want to stand out.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.663790468760583
343,"AI-XC",20131119122107,1000,1000,"A","N","N","F",474521,8,10628510,"Y",46517,"i don't like this test.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
344,"AI-XC",20131119122107,1000,1000,"NR","","","M",474601,8,10628511,"Y",46517,"they really wanted to come along. it said she made them walk behind her because it would be sticking out.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.822308535944924
345,"AI-XC",20131119122107,1000,1000,"W","N","N","F",474732,8,10628512,"Y",46517,"The word insisted in this recording means that her parents and grandparents were saying that they would walk Millicent to high school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
346,"AI-XC",20131119122107,1000,1000,"H","N","Y","F",475891,8,10628513,"Y",46517,"This reveals that Millicent didn't want to be the center of attention because she didn't want anybody to think that she was something else.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.396017836935299
347,"AI-XC",20131119122107,1000,1000,"H","N","N","M",475937,8,10628514,"Y",46517,"Insisted means they jusat kept reminding her on tagging along.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
348,"AI-XC",20131119122107,1000,1000,"H","N","N","M",476369,8,10628515,"Y",46517,"Millicent wants to start her first day of high school by herself but her family and the press did not allow that.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.09527067471722
349,"AI-XC",20131119122107,1000,1000,"H","N","N","M",476577,8,10628516,"Y",46517,"Millicent did not realize, at the time, how amazing this was for someone her age and so she felt partly annoyed and displeased with the situation. Making them walk four paces behind her also shows she may have been embarresed by there presence.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.49466675665349
350,"AI-XC",20131119122107,1000,1000,"H","Y","Y","F",476851,8,10628517,"Y",46517,"It means the came along with her and when she said my mom and dad said that when she in fresman she will insisted to go with her grandma.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0709248251874345
351,"AI-XC",20131119122107,1000,1000,"NR","","","F",477070,8,10628518,"Y",46517,"""when they said """"insisted """" mellicent parent and the press insited to tag along wich ment they really wanted to go with her on her first day of high school.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.156989468754947
352,"AI-XC",20131119122107,1000,1000,"H","N","Y","F",477377,8,10628519,"Y",46517,"""The use of the word """"insisted"""" reveals Millicent isn't worried about starting high school.She feels like she does't need any company going to school, but her parents, grandparents, and press want to tag along.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.874964076883284
353,"AI-XC",20131119122107,1000,1000,"B","N","N","M",477383,8,10628520,"Y",46517,"she used insisted as a answer.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0294592134591857
354,"AI-XC",20131119122107,1000,1000,"W","N","N","F",477409,8,10628521,"Y",46517,"she wanted to have her family to stay be hind so they wouldnt embrass her on thee first day of high school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00759611574212015
355,"AI-XC",20131119122107,1000,1000,"W","N","N","F",477449,8,10628522,"Y",46517,"""The use of the word """"insisted"""" reveals that it is not only a big deal for Millicent to be starting high school, but also for her family and the press. This shows that Millicent has a lot of pressure on her to do well.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.208802522766741
356,"AI-XC",20131119122107,1000,1000,"W","N","N","M",477485,8,10628523,"Y",46517,"Since the word insisted waselt  used she f",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
357,"AI-XC",20131119122107,1000,1000,"W","N","N","M",477630,8,10628524,"Y",46517,"On Millicent's first day, when her grandparents insisted on going with her I think insisted means to make sure someone wants to do something.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
358,"AI-XC",20131119122107,1000,1000,"B","N","N","M",477816,8,10628525,"Y",46517,"She felt over-welmed about even being in high school. So,it would be even more over-welming with an estimated guess of 5 or more people watching and following her around.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.327080829212719
359,"AI-XC",20131119122107,1000,1000,"NR","N","","M",477982,8,10628526,"Y",46517,"It shows that Millicent thinks that she would be fine going to high school without them.  She made them walk four paces behind her so she didn't stand out.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.28657178835178
360,"AI-XC",20131119122107,1000,1000,"NR","","","F",478366,8,10628527,"Y",46517,"""The use of the word """"insisted"""" reveals that Millicent didn't really want them to go. They just tagged along.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.12189226167633
361,"AI-XC",20131119122107,1000,1000,"H","N","Y","M",478598,8,10628528,"Y",46517,"she could go to high school if her grand mother took her to first period.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
362,"AI-XC",20131119122107,1000,1000,"W","","","F",478622,8,10628529,"Y",46517,"""The use of the word """"insisted"""" is the fact that Millicent probly didn't want her parents, grandparents, and press to come to her first day in high school.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.970330552757983
363,"AI-XC",20131119122107,1000,1000,"W","N","N","M",478762,8,10628530,"Y",46517,"She didn't want here grandparents and the press with her so that they couldn't embarrass her on her first day at school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.998108137268223
364,"AI-XC",20131119122107,1000,1000,"P","N","N","M",478775,8,10628531,"Y",46517,"Her grandmother has to walk her to her class everyday in her morning she says its already embarrasing that she can't reach her locker.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.276793709851893
365,"AI-XC",20131119122107,1000,1000,"NR","","","F",478807,8,10628532,"Y",46517,"Millicent is very excited to go to highschool and wasnt all that nervous. When she found out her family insisted on coming she couldnt figure what the big deal was.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0562148125158982
366,"AI-XC",20131119122107,1000,1000,"NR","","","M",478809,8,10628533,"Y",46517,"Insisted shows that she didnt want them to come.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.33667560806626
367,"AI-XC",20131119122107,1000,1000,"NR","","","M",478877,8,10628534,"Y",46517,"It means they talked about going with her to the high school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
368,"AI-XC",20131119122107,1000,1000,"NR","","","F",479028,8,10628535,"Y",46517,"That she didn't really want them to go along, but they wouldn't let her say no.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.14628003962256
369,"AI-XC",20131119122107,1000,1000,"W","N","N","F",479186,8,10628536,"Y",46517,"Millicents family and press felt the need or the strong urge to tag along. Millicent felt that she would stick out a lot because her family was following her four paces behind along with the press.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.1322032292442
370,"AI-XC",20131119122107,1000,1000,"NR","","","M",479226,8,10628537,"Y",46517,"She didn't want them to come but they convinced her into letting them do so.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.25092541708904
371,"AI-XC",20131119122107,1000,1000,"NR","","","F",479243,8,10628538,"Y",46517,"Insisted- to offer someone to do something.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
372,"AI-XC",20131119122107,1000,1000,"W","N","N","F",479323,8,10628539,"Y",46517,"When she used the word insisted, she meant that she didnt want them to go. One reason is that in the passage, she said she didnt want her grandma tagging along with them.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7056701815029
373,"AI-XC",20131119122107,1000,1000,"W","","","M",479381,8,10628540,"Y",46517,"she is scared to be made fun of.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
374,"AI-XC",20131119122107,1000,1000,"W","N","N","F",479451,8,10628541,"Y",46517,"Her grandparents, parents, and the press insisted on tagging along ment she didn't want them to because she didn't want to stand out.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.45160447764091
375,"AI-XC",20131119122107,1000,1000,"W","N","N","F",479468,8,10628542,"Y",46517,"""By using the word """"insisted"""" tells me that Millicent's didnt want to stand out in the high school more than she alreadly would and she wanted to do it all by herself.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.426127812809348
376,"AI-XC",20131119122107,1000,1000,"H","Y","Y","F",479497,8,10628543,"Y",46517,"she wanted to know the modivation for high school but the only way for her to get that was to her sister to take her to 1 period thats was the only way she could of gone to high school",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
377,"AI-XC",20131119122107,1000,1000,"H","N","N","M",479525,8,10628544,"Y",46517,"because she was the youngest gir l ever to go to  high school everyone wanted to  see her go in",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
