"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
284,"AI-XC",20131119122054,1000,1000,"H","Y","N","M",468295,8,10592080,"Y",46203,"Even though i have a job i win still work there",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.07359469366385
285,"AI-XC",20131119122054,1000,1000,"H","Y","N","M",468296,8,10592126,"Y",46203,"He want's vice president & he want's to work.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
286,"AI-XC",20131119122054,1000,1000,"W","N","N","F",468603,8,10592131,"Y",46203,"therefore i need to have time avilable which i dont have .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.751166449918039
287,"AI-XC",20131119122054,1000,1000,"NR","","","M",468902,8,10592135,"Y",46203,"I also spend a lot of time outside of school working and practicing.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.816899526595687
288,"AI-XC",20131119122054,1000,1000,"W","N","N","F",468978,8,10592184,"Y",46203,"i may not have enough time,",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.500291479626235
289,"AI-XC",20131119122054,1000,1000,"H","N","N","M",469099,8,10592187,"Y",46203,"but i have alot of other stuff to do like",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.945771886564583
290,"AI-XC",20131119122054,1000,1000,"H","N","","F",469799,8,10592194,"Y",46203,"I want to run for vice president of the class and my friend wants to run for president of the class which it will be fun and colleges are impressed with students who have participated in student government. But, I have Biology and its a tough class and I need to do a lot of studying to pass it.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.171079501514913
291,"AI-XC",20131119122054,1000,1000,"W","N","N","M",469809,8,10592234,"Y",46203,"this is hard",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
292,"AI-XC",20131119122054,1000,1000,"H","N","Y","F",469997,8,10592239,"Y",46203,"However ,",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
293,"AI-XC",20131119122054,1000,1000,"W","","N","F",470027,8,10592297,"Y",46203,"At the same time i am working at brick ice cream on saturdays",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.118435689376988
294,"AI-XC",20131119122054,1000,1000,"NR","","","F",470310,8,10592344,"Y",46203,"Although, I have a very busy schedule, and I don't lnow if I will have time for everything",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.99640252191743
295,"AI-XC",20131119122054,1000,1000,"W","","N","M",470336,8,10592348,"Y",46203,"Not only am I running for vp , but I also have a job, every Saturday at Brick Ice Cream.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.515062984575332
296,"AI-XC",20131119122054,1000,1000,"W","N","N","F",470411,8,10592353,"Y",46203,"On the other hand, I'm not quite sure if I should run for vice president.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.27409304964674
297,"AI-XC",20131119122054,1000,1000,"W","N","N","F",470443,8,10592360,"Y",46203,"However, i also need to consider how much time i have avaiable to work on it.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.65820838437031
298,"AI-XC",20131119122054,1000,1000,"A","N","Y","M",470536,8,10592411,"Y",46203,"Also working, the classes you are taking, and the kind of activities you do will help you get into college.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.212290884478023
299,"AI-XC",20131119122054,1000,1000,"NR","N","Y","M",470578,8,10592419,"Y",46203,"So should I run for class Vice President or will it be to much for me to handle. I have all this work on my plate and I have second thoughts of should I run or should I not, but if I run then colleges would be impressed and it would help me in the future. I think I would consider giving it a try.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.810929736519004
300,"AI-XC",20131119122054,1000,1000,"NR","N","Y","F",470580,8,10592477,"Y",46203,"Although, I might not have enough time or enjoy it enough to be able to run  for vice president.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
301,"AI-XC",20131119122054,1000,1000,"W","N","N","M",470939,8,10592523,"Y",46203,"On the side of not running for vice president.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.162778625040106
302,"AI-XC",20131119122054,1000,1000,"B","","","M",471042,8,10592527,"Y",46203,"Let's hear from you.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
303,"AI-XC",20131119122054,1000,1000,"W","N","N","F",471158,8,10592532,"Y",46203,"These social interactions are important to me, however I also have other priorities.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.47044065957905
304,"AI-XC",20131119122054,1000,1000,"H","N","Y","F",471452,8,10592537,"Y",46203,"I have just shown you all of my reasons why i want to run for vice president, now im going to show you what i do in my life.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.68372932674575
305,"AI-XC",20131119122054,1000,1000,"H","N","Y","F",471591,8,10592582,"Y",46203,"Before deciding whether to run for vice president of the class, i have a lot to consider. my bestfriend is running for preident, so it would be fun and we could spend a lot of time together in the coming year. I have heard that colleges are impressed with students who have participated in student government, but I am working at Brick Ice Cream on Satudays; I have swim pratice every da at 6 a.m. Biology is a tough class and i need to do a lot of studying to pass it. I am not sure if I am really that interested in politics and political organization.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
306,"AI-XC",20131119122054,1000,1000,"A","N","N","F",471599,8,10592585,"Y",46203,"I believe personal life impacts how well I will do my duties as vice president of the class.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.971195223133916
307,"AI-XC",20131119122054,1000,1000,"H","N","N","F",471608,8,10592589,"Y",46203,"While, Student 1 one is thinking about if she/he should run for vice president, Student 2 is thinking about the complete opposite,",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.100967325803291
308,"AI-XC",20131119122054,1000,1000,"A","N","N","F",471617,8,10592593,"Y",46203,",but i also have other things to do liks...",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.595151535923464
309,"AI-XC",20131119122054,1000,1000,"W","N","N","M",472361,8,10592599,"Y",46203,"However, I do have many prior engagements that I cannot miss.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.09718289020054
310,"AI-XC",20131119122054,1000,1000,"H","N","N","M",472466,8,10592654,"Y",46203,"But on the other hand Iam really busy for example;",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.858551140381202
311,"AI-XC",20131119122054,1000,1000,"B","N","N","M",472671,8,10592701,"Y",46203,"I do not think I have time to get involed in politics.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.901991768140564
312,"AI-XC",20131119122054,1000,1000,"NR","","","M",474167,8,10592703,"Y",46203,"But I am not sure if I have enough time for it.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.34535604780622
313,"AI-XC",20131119122054,1000,1000,"W","N","","F",474515,8,10592707,"Y",46203,"An appropriate transitional sentence that links these two paragraphs is: Before deciding whether to run for the vice president of the class, I have alot to consider. I have alot going on right now. I am working at Brick Ice Cream on Saturdays and I have swim classes every day at 6  a.m. Sure, I will get to spend alot of time with my best friend because she is running for president too, but I am having a rough time with my Biology class and I need to do alot more studying to pass it. I have heard that colleges are impressed with students who have participated in student government, but I'm not sure if I am really that interested in politics and political organization.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
314,"AI-XC",20131119122054,1000,1000,"A","N","N","M",474572,8,10592711,"Y",46203,"However, I might not be able to run for vice-president because I have an extremely busy schedule.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
315,"AI-XC",20131119122054,1000,1000,"W","N","","F",474623,8,10592718,"Y",46203,"Though I do have college in the future, I need to think about me as of now, starting with a job.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4932854284028
316,"AI-XC",20131119122054,1000,1000,"H","N","N","F",474719,8,10592770,"Y",46203,"Therefore I went to look for a job to learn how to manage my schedual.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.798554683253787
317,"AI-XC",20131119122054,1000,1000,"W","","N","M",474776,8,10592776,"Y",46203,"The only problem is that...",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
318,"AI-XC",20131119122054,1000,1000,"B","","N","M",474924,8,10592833,"Y",46203,"To think about it, I have alot of other stuff to do also.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.10533061158388
319,"AI-XC",20131119122054,1000,1000,"B","","N","F",474934,8,10592881,"Y",46203,",although",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0651851527826048
320,"AI-XC",20131119122054,1000,1000,"NR","","","M",474946,8,10592883,"Y",46203,"While I think that runing for vice president will be fun, I do not know if I will have time for it.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.82120023270686
321,"AI-XC",20131119122054,1000,1000,"NR","","","F",474986,8,10592976,"Y",46203,"However, I am very busy and I do not know if I have time to run for vice-president.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
322,"AI-XC",20131119122054,1000,1000,"NR","","","M",475223,8,10593024,"Y",46203,"but",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
323,"AI-XC",20131119122054,1000,1000,"NR","","","F",475551,8,10593028,"Y",46203,"I would like to run for class vice president, but i have so many things going on right now in my life and i am not really that intrested in politics and politial organization.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.921500078210662
324,"AI-XC",20131119122054,1000,1000,"H","N","Y","F",475891,8,10593033,"Y",46203,"In addition, I work very hard in everything I set my mind to.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.630086886194157
325,"AI-XC",20131119122054,1000,1000,"NR","","","F",475945,8,10593038,"Y",46203,"I have a job at Brick Ice Cream on Saturdays and the rest of the days I do my school work.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.275688338459673
326,"AI-XC",20131119122054,1000,1000,"A","N","N","M",476805,8,10593087,"Y",46203,"I am deciding wheher to run for vice president for class or not. My friend is running for president and i have heard that colleges are impressed with students that participate in student government. I am not really that interested in politics and I still have a lot of stuff that I am busy with. But, it would be really fun to spend some time with my friend in student government. I work at Brick Ice Cream on Saturdays and I have swim practice at 6 a.m. I also am in a hard class, Biology, that I need to study hard for. I do not really know if I should run for vice president.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
327,"AI-XC",20131119122054,1000,1000,"W","N","N","F",476889,8,10593092,"Y",46203,"However, I do not think that I will be able to be an effective vice president.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.62604285657288
328,"AI-XC",20131119122054,1000,1000,"H","N","Y","F",477377,8,10593098,"Y",46203,"also",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
329,"AI-XC",20131119122054,1000,1000,"W","N","N","M",477485,8,10593150,"Y",46203,"On a completely unrelated note,",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
330,"AI-XC",20131119122054,1000,1000,"W","N","N","F",477613,8,10593155,"Y",46203,"""They would both like to run for president, but they both dont seem to have the intrest and they both dont seem suited for the """"job.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.276987959350934
331,"AI-XC",20131119122054,1000,1000,"NR","","","F",477900,8,10593202,"Y",46203,"But, then again, I am very busy during the year.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.05249357947568
332,"AI-XC",20131119122054,1000,1000,"W","N","N","M",478207,8,10593205,"Y",46203,"But if there is only a few hours after school then I could probably study a little longer and while being after school i can still hang out with my friends and it kind of a win win.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.830783543390721
333,"AI-XC",20131119122054,1000,1000,"NR","","","F",478366,8,10593210,"Y",46203,"I participate in a lot of student government activities.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.509090786858399
334,"AI-XC",20131119122054,1000,1000,"W","N","N","F",478533,8,10593216,"Y",46203,"However, there are some concerns with me running for vice president.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.82239543652164
335,"AI-XC",20131119122054,1000,1000,"A","N","N","M",478535,8,10593262,"Y",46203,"However, there are many things that could get in the way.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.28761718102507
336,"AI-XC",20131119122054,1000,1000,"W","N","N","M",478556,8,10593265,"Y",46203,"I would like to be class vice president but I have a very busy schedule, I might not have enough time.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
337,"AI-XC",20131119122054,1000,1000,"H","N","Y","M",478587,8,10593270,"Y",46203,"eventhough i am very busy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.976370692521889
338,"AI-XC",20131119122054,1000,1000,"W","N","N","F",478610,8,10593275,"Y",46203,"I would like to become vice president with my friend as president but im afraid that I wont have enogh time to help and keep my grades up at the same time.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0292501981464
339,"AI-XC",20131119122054,1000,1000,"W","Y","N","M",478836,8,10593321,"Y",46203,"Before deciding whether to run for vice president of the class, I have a lot to consider.  My best friend is running for president, so it would be fun and we could spend a lot of time together in the coming year.  I have heard that colleges are impressed with students who have participated in student government.  I am working at Brick Ice Cream on Saturdays; I have swim practice every day at 6 a.m.  Biology is a tough class and I need to do a lot of studying to pass it.  I am not sure if I am really that interested in politics and political organization.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
340,"AI-XC",20131119122054,1000,1000,"W","N","N","F",479036,8,10593323,"Y",46203,"Although, I may not have time to be class vice president.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
341,"AI-XC",20131119122054,1000,1000,"W","N","N","M",479037,8,10593327,"Y",46203,"But before I jump the gun and decide to run for the position, I have to consider the other requirements and duties I am involved in.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.15667608034704
342,"AI-XC",20131119122054,1000,1000,"NR","","","M",479096,8,10593331,"Y",46203,"Colleges are also intrested in people who have jobs.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.462124611904932
343,"AI-XC",20131119122054,1000,1000,"W","Y","N","M",479417,8,10593336,"Y",46203,"my friend wants to run for president but he works at an ice cream shop",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0782999948741831
344,"AI-XC",20131119122054,1000,1000,"W","N","N","F",479468,8,10593386,"Y",46203,"But I also have a lot going on outside of school.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.30016687290356
345,"AI-XC",20131119122054,1000,1000,"A","N","N","F",479600,8,10593391,"Y",46203,"However, I am currently busy with many other things that I need to accomplish before I can start running for president in school, even though colleges are impressed that students get involved in student government, I need to accomplish the things that I started first.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.70836992391089
346,"AI-XC",20131119122054,1000,1000,"B","","","M",479654,8,10593396,"Y",46203,"I have a lot to do before I decide to run for class president.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.688872681261007
347,"AI-XC",20131119122054,1000,1000,"W","N","N","F",479673,8,10593446,"Y",46203,"The only problem is I am working at Brick Ice Cream on Saturdays; I have swim practice every day at 6 a.m. Biology is a tough class and I need a lot of studying to pass it.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
348,"AI-XC",20131119122054,1000,1000,"W","N","N","M",479807,8,10593452,"Y",46203,"But there are some things that may hold me back from running for vice president.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.7809487290274
349,"AI-XC",20131119122054,1000,1000,"W","Y","N","M",479824,8,10593458,"Y",46203,"but i might not be able to go to after school things because.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.281940401197825
350,"AI-XC",20131119122054,1000,1000,"W","Y","N","M",479825,8,10593514,"Y",46203,"He is arguing with himself about becoming student vice-president",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
351,"AI-XC",20131119122054,1000,1000,"H","N","Y","M",479849,8,10593562,"Y",46203,"A",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
352,"AI-XC",20131119122054,1000,1000,"W","N","N","F",479919,8,10593565,"Y",46203,"Now i'd like to tell you a few of my own hobbies.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.774964800661436
353,"AI-XC",20131119122054,1000,1000,"H","N","N","M",479972,8,10593567,"Y",46203,"First of all, Secondly,",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.177091734174762
354,"AI-XC",20131119122054,1000,1000,"NR","N","N","M",480529,8,10593572,"Y",46203,"I believe that it would be fun to run for class politics, although I am really busy this year.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.80140351249271
355,"AI-XC",20131119122054,1000,1000,"A","N","N","F",480607,8,10593579,"Y",46203,"I have many other responsibilities and I am not sure if i can handle running.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.3593169738352
356,"AI-XC",20131119122054,1000,1000,"NR","","","F",480622,8,10593637,"Y",46203,"Although, I am working at Brick Ice Cream; I have swim practice every day at 6 a.m. Biology is a though class ans I need to do a lot of studying to pass it. I'm not sure if i am really that insterested in politices and political organization.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.16381378750235
357,"AI-XC",20131119122054,1000,1000,"NR","","","F",480812,8,10593686,"Y",46203,"However, I am really busy",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.21336153400714
358,"AI-XC",20131119122054,1000,1000,"H","","","M",480844,8,10593691,"Y",46203,"the first paragraph shows that the boy is good in good and do good grades and the second one he has to work and practice and he doesnt really like his class",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
