"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
311,"AI-XC",20131119122111,1000,1000,"W","","N","M",468390,5,10634478,"Y",50868,"No i think that it would be to nosie so the other grades learning will have a distracation. The grades would hate the fiffth graders. The other grades would make nosie so the fiffth graders could not learn. The other grades would be happy. IF the fiffth graders kept doing it the other grasdes wou;d do it back than the fiffth graders would stop and see how they like it.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.11594497195074
312,"AI-XC",20131119122111,1000,1000,"W","","N","F",468394,5,10634479,"Y",50868,"Students need to have a bit of freedom since they are fifth graders. It just isn't fair.  Won't students be happier if they get to talk, laugh and engage with their friends.  If the students are happy... that will make the teacher happy too.  Our school will be filled with happiness... throughout the school.  That would be a good thing.  Therefore,  if it disturbs school time then they  should just talk quieter.  Sometimes, a teacher at our school comes out and yells at us for being to loud but there are some ways to prevent that from happening, such as shutting your door, putting signs to be quiet and having a teacher nicely remind them to lower their voices.  I think that if you gave the fifth graders a chance maybe, just maybe they could learn to be quiet in the hallways.      I don't think that fifth graders should have to stand in a line.  Maybe they can handle it.  If they must stand in a line then I think they should choose where they stand, or choose their own line order.  In 6th grade you don't stand in a line so it would be good practice if for middle school.  At the gifted program they just dismiss us and we don't have to stand in a line.  We get to talk about our class and be socially engaged with others more.  That is why I think that we should cut back on the rules for the fifth graders.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
313,"AI-XC",20131119122111,1000,1000,"H","","Y","M",468730,5,10634480,"Y",50868,"I think it is fair becouse we shold not be dissterbin other children in there clases.We shold teach lower grade students to be quieat to",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.927970675234682
314,"AI-XC",20131119122111,1000,1000,"H","N","Y","F",468844,5,10634481,"Y",50868,"My opinion is that the rule is maybe okay cause they do have to be quiet when other people are learning. I wouldn't want them going to our hallways and being loud and interrupting. We all have to be quiet in the hallways so we won't be interrupting the teachers classes.                           No, the rule is not fair cause not only fifth grade has to do that everyone has to. Even if they whisper everyone has to be quiet in the hallways.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.499747077265
315,"AI-XC",20131119122111,1000,1000,"H","N","N","M",469217,5,10634482,"Y",50868,"I think they should be able to talk if they can do it quitly.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.496454320561843
316,"AI-XC",20131119122111,1000,1000,"A","N","N","M",469265,5,10634483,"Y",50868,"""NOOOOO!!!!!! no no no no no!!!!! I... belive that there should be no """"hallway"""" rule it is redicules could you amagin ---5TH GRADE STUDENTS---in a line in the hallway could you? Because i CANT!!!  this is school let it be fun not glum we need noise because i promise we can be...     LOUDER!!!!!!!!!! and we will if this rule pases we will be off the chain kind of loud do you want that?         NOPE!!!! whats next bubble wrapped holding a rope trying to stay inside a straight line NO NO NO NO NO NO NO NO NO NO NO NO NO NO NO NO NO NO NO!!!!!!!!!! and NO""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.53511422297184
317,"AI-XC",20131119122111,1000,1000,"H","N","N","M",469381,5,10634484,"Y",50868,"I also think the new school rule is not fair beacausei think the fifth graders are responsible",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.85486097404828
318,"AI-XC",20131119122111,1000,1000,"W","N","N","M",470122,5,10634485,"Y",50868,"I think that you never to old to walk in a straight line. On the other hand, the fifth graders should be expected to talk quietly in the halls.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.947055479512718
319,"AI-XC",20131119122111,1000,1000,"B","N","N","F",470375,5,10634486,"Y",50868,"i dont think the rule is dair because whenyopuo go to middle school we wont be walking in lines we will justy be spreaded out and there will be no space to walk and when you get in middle school its not going to be quiet in the hallway like elementary its goign to be loud and i think they need to teach us in elementary (5th Grade) how 6th graders wilol walk in the lines and how they act but better. I know its dnot going to be all quiet how they might think it will be but its not look at movies these days thedy are notn quiet in the hallways.  Another thing if 5th grade is making to much noise close your door and make surre to close your door everyday its no need to watse your breath on something thats irrelavent and i do believe some teachers do things on purpose to get students in trouble but that rule is kinda not even kinda it is crazy they really need to STOP IT!",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.95216696871107
320,"AI-XC",20131119122111,1000,1000,"W","N","N","F",470471,5,10634487,"Y",50868,"I do not think its fair because, I think 5th graders are responsable to get whatever they need quickly and quietly. If they cant make a rule that they have to whisper when they walk! ( If that doesent work scold them for bothering you by being too noisy!!)",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.34519526555042
321,"AI-XC",20131119122111,1000,1000,"W","N","N","M",470472,5,10634488,"Y",50868,"I think this rule is unfair. I think it's unfair becuase I think they are responsible enough to talk quietly in the hallway. I disagree with this new school rule.                   I disagree with this new school rule for many reasons. First, I think its unfair because I think their responsible enough to talk quietly in the hallway. Next, its school not military camp. Finally, the teachers should deal with it they don't need to complain about. I think the new school rule is absolutely unfair.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.50661760157854
322,"AI-XC",20131119122111,1000,1000,"A","N","N","F",470629,5,10634489,"Y",50868,"in my opinion i think that 5th grade should be quit when they walk down the hallway because if they were loud it would disturb the other kids who are learnig or are trying to learn. and if 5th graders did not make a sound in the hallway then the other children or kids can learn better and hear there teacher talking or someone else talking instead of hearing loud 5th graders down the hallway.   And about walking in a line i disagree with that. because if 5th grade is quiet then why would they need to walk in a line. they are older know so why do they have to? i mean come on they can walk out of order right as long as they are not talking.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2
323,"AI-XC",20131119122111,1000,1000,"W","N","N","M",470755,5,10634490,"Y",50868,"The new rules are unfair because 5th graders can talk quietly and they are old enough were they don't need to line up singal file.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.05845431027478
324,"AI-XC",20131119122111,1000,1000,"NR","","Y","F",470859,5,10634491,"Y",50868,"no i think its bad because kids are always complaining about new rules everyday and its not fair",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.802921321257496
325,"AI-XC",20131119122111,1000,1000,"W","N","N","M",471286,5,10634492,"Y",50868,"I think this new rule is fair. fifth graders may be too old but they were not responsibale before to walk in the hallways queitly how do you know they will be now. If they didn't talk in the hallways before this new rule would never been in placed in the first place.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.02192500286678
326,"AI-XC",20131119122111,1000,1000,"H","N","N","F",471425,5,10634493,"Y",50868,"My opinion about the new rule is kinda fair.The rule is kinda fair because we arent littel kids anymore we should not talk in the hallway because we will disturb other class rooms but in a straight line why cant we just walk and not make any noise.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.28597583268675
327,"AI-XC",20131119122111,1000,1000,"A","N","Y","M",471642,5,10634494,"Y",50868,"i think it is a very organized style of getting in line, and it may not be fair to the fifth grades but, it is more fair to the other teachers and students",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.854266067479429
328,"AI-XC",20131119122111,1000,1000,"NR","","N","M",472610,5,10634495,"Y",50868,"I think that the new rule is fair becuse what if you were being noisey when people were takeing there test then you had to  take your test and that people were being noisey and if they get scholdings then your teacher would be imbaressed.  Also if there being noisy the rule is fair becuse it will teach them how to walk in line nicely and not to talk in line.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.37504646124217
329,"AI-XC",20131119122111,1000,1000,"A","","N","F",472668,5,10634496,"Y",50868,"It is good for the fifth graders to be quiet than noisy because the other students really need to learn lots of things so when they grow up they can be who ever they wanna be.                                                     The new school rule is fair because the other students learn things that are importants when they grow older.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.55527400459161
330,"AI-XC",20131119122111,1000,1000,"NR","","","F",472992,5,10634497,"Y",50868,"I think that the rule is not the best because 5th graders should stand in line.also some 5th graders are not always quit in the hallways.they also mess around and goof off alot.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.861356652963213
331,"AI-XC",20131119122111,1000,1000,"B","N","N","F",473003,5,10634498,"Y",50868,"My opinion is that the school rule is fair, because if you look at it in a kids point of view you,ll get the memo. That it is fair.If the teachers hear noise in the hall and it's getting out of control so, they should send that student down to the office.Then again if there doing the right thing they shouldn't.Proboly have hall moniters that are fifth graders and fourth graders. If they are muture enough to handle it.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.64825152762
332,"AI-XC",20131119122111,1000,1000,"B","N","N","M",473251,5,10634499,"Y",50868,"I think it is not fair that the teachers dont trust the kids of being responsable in the hall.  students would arrive quicker and wouldn,t be late for class.we could tell a friend something in another class something before our next class",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.13175192577712
333,"AI-XC",20131119122111,1000,1000,"W","N","N","F",473625,5,10634500,"Y",50868,"I agree with the fifth graders. I believe they can talk quitely with out being in  a line. Unlike my class.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.632139637872903
334,"AI-XC",20131119122111,1000,1000,"P","","","F",474050,5,10634501,"Y",50868,"In  my  opinion  it's  fair.It's  fair  because  if  they're  disturbing  other  classes  they  need  to  be  quiet.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.954182940407837
335,"AI-XC",20131119122111,1000,1000,"H","N","Y","F",474554,5,10634502,"Y",50868,"The new school rule is fair because students are talking in the hallways when other students are in classrooms trying to learn,and maybe students in classrooms are taking a quiz or a test that is important.   The school rule is fair because some kids has to listen what their teachers are trying to say ,but they were talking,so they couldnt hear what the teachers were trying to say.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.4427466183374
336,"AI-XC",20131119122111,1000,1000,"W","N","N","M",474555,5,10634503,"Y",50868,"The rule is not fair because they aren't using the same rule on other grade levels.If someone makes a rule it has to apply to everyone not a certain race or age.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.965691920564312
337,"AI-XC",20131119122111,1000,1000,"H","N","Y","F",474868,5,10634504,"Y",50868,"I think that the  rules are fair because some teachers dont like students walking one next to each other .Then sometimes students get disturb when they hear noise outside and dont pay attention . Also its better for you could avoid geting in trouble for talking or not being in a staright line .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.47541753599155
338,"AI-XC",20131119122111,1000,1000,"A","N","N","M",475672,5,10634505,"Y",50868,"I think that the fifth graders should be allowed to walk in the hallways in their own way. It is true that that they should be quiet when walking in the hallways, but instead, Mrs. Redding could give the fifth graders a chance to walk through the hallways quietly. If the fifth graders aren't quiet, then Mrs. Redding make a rule saying that no talking in the hallways or else you would have to stay in for recess. I think that the fifth graders don't have to walk in a line in the hallway. This is because the rule isn't very important and that it doesn't even have much use.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.71381319012615
