"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
445,"AI-XC",20131119122100,500,500,"NR","","","F",655089,7,10614144,"Y",46450,"""It shows how massive the dust storm was. The whole New York City seemed to be covered with dust! Since the Statue of Liberty is in the Eastern Coast, it also shows how powerful and how far all the dust was carried. The storm started in the Midwest and traveled all the way to the Eastern Coast! This was just like what they said in the presentation, """"Powered by high altitude winds, the monster rips across the country looking for prey.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.21010295662466
446,"AI-XC",20131119122100,500,500,"NR","","","F",655091,7,10614145,"Y",46450,"It makes it mysterious, because fog is symbolized for mysterious, and dark and evil. It also means that america is in danger, because the statue of liberty is in america, and the fact that fog is surrounded all around it means that you can't see anything. Which proves that if you can not see anything, you can not walk and it will be in danger.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.546167942697451
447,"AI-XC",20131119122100,500,500,"NR","","","F",655092,7,10614147,"Y",46450,"It shows a couple of things.  It shows how New York was covered in dust, making it hard to see the beauty of the statue of liberty.  It also shows, since it's looking out over the water, that the ships cannnot see properly for a safe travel onto the harbor.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.747629332477898
448,"AI-XC",20131119122100,500,500,"W","N","N","M",655135,7,10614150,"Y",46450,"It shows that the dust traveled a long way from the mid-west",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.411059643831796
449,"AI-XC",20131119122100,500,500,"NR","","","F",655348,7,10614152,"Y",46450,"America was covered in dust.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.181929511738484
450,"AI-XC",20131119122100,500,500,"NR","","","M",655389,7,10614155,"Y",46450,"In the U.S. the statue of liberty stands for liberty and freedom. Covered/ surrounded in dust and dirt the image has a powerful effect on the veiwer.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.383482985335471
451,"AI-XC",20131119122100,500,500,"NR","","","F",655492,7,10614157,"Y",46450,"You get a picture of how the event devastated the US, and not just in the Dust Bowl.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.404220318638781
452,"AI-XC",20131119122100,500,500,"W","N","N","M",656360,7,10614159,"Y",46450,"that the dust bowl traveled that far",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.351660140519407
453,"AI-XC",20131119122100,500,500,"W","Y","N","M",656461,7,10614160,"Y",46450,"AHHHHH!!",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0797661218080915
454,"AI-XC",20131119122100,500,500,"NR","","","F",656594,7,10614162,"Y",46450,"The effect of starting the presentation the way it did (the famous american landmark, the Statue of Liberty, being surrounded by a black cloud of dust) showed how America was facing a natural disaster.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.834400058997805
455,"AI-XC",20131119122100,500,500,"P","","","M",657003,7,10614164,"Y",46450,"the effect of the statue of liberty that is surrounded by dust is the disspare was happening at new york by the black cloud of dust. the new york city was having a hard time.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.632742530604923
456,"AI-XC",20131119122100,500,500,"A","","","M",657006,7,10614166,"Y",46450,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0963323023234562
457,"AI-XC",20131119122100,500,500,"H","N","N","F",657019,7,10614168,"Y",46450,"The effect of starting the presentation with the Statue of Liberty surrounded by a black cloud of just shows me how the storm has hit New York. It also shows the fog, and where the storm has also taken place.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.04007868390289
458,"AI-XC",20131119122100,500,500,"P","","","F",657063,7,10614171,"Y",46450,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0963323023234562
459,"AI-XC",20131119122100,500,500,"W","","","M",657351,7,10614173,"Y",46450,"It was sort of like saying that a big dust cloud was coming for  America.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.225393493361534
460,"AI-XC",20131119122100,500,500,"W","N","N","M",657825,7,10614175,"Y",46450,"they did this to show us that the storm was that bad it could have knocked down the satue of liberty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.644859716868331
461,"AI-XC",20131119122100,500,500,"NR","Y","Y","M",658020,7,10614177,"Y",46450,"not playing",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0863002277365605
462,"AI-XC",20131119122100,500,500,"B","N","N","M",658141,7,10614179,"Y",46450,"The effect of the statue of liberty was saying that the sand storm was that the storm hit NewYork,Chicogo,Boston.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.832514687844612
463,"AI-XC",20131119122100,500,500,"B","","","M",658571,7,10614181,"Y",46450,"dust was everywhere.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0877160742443981
464,"AI-XC",20131119122100,500,500,"W","N","N","F",658589,7,10614183,"Y",46450,"to show how much dust there was in new york.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.495286028388267
465,"AI-XC",20131119122100,500,500,"H","N","N","M",658591,7,10614185,"Y",46450,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0963323023234562
466,"AI-XC",20131119122100,500,500,"W","N","N","M",658923,7,10614187,"Y",46450,"It is dusty, once farmable topsoil from the that is swept away by wind in the midwest.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.17012791998577
467,"AI-XC",20131119122100,500,500,"W","N","N","F",662638,7,10614190,"Y",46450,"I think that the Statue of Liberty is aa main sign of America and so showing it surrouned by dust show that this storm was really bad and it hit everywhere in America.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.741791262162676
468,"AI-XC",20131119122100,500,500,"W","N","N","M",662962,7,10614192,"Y",46450,"the effect of starting the scene with the Statue of Liberty surrounded by a Black cloud was dramatic",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.26802349771034
469,"AI-XC",20131119122100,500,500,"W","N","N","F",662965,7,10614194,"Y",46450,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0963323023234562
470,"AI-XC",20131119122100,500,500,"W","N","N","M",663127,7,10614196,"Y",46450,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0963323023234562
471,"AI-XC",20131119122100,500,500,"H","Y","Y","M",665239,7,10614198,"Y",46450,"The Statue of Liberty surround by a black cloud of dust is the danger it will destroy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.180388380613245
472,"AI-XC",20131119122100,500,500,"W","","","F",665510,7,10614200,"Y",46450,"Because many had to leave their homes because of the dust bowl.Dust was every where and it was hard to breath for some people.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.313345055074795
473,"AI-XC",20131119122100,500,500,"NR","","","M",665933,7,10614202,"Y",46450,"It was very devastating because the city was riping apart. the storm was ike it had a goul to distroy all it can.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.350647884630104
474,"AI-XC",20131119122100,500,500,"H","N","N","M",666046,7,10614204,"Y",46450,"It shows that the disaster was spreading.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.402277373974474
475,"AI-XC",20131119122100,500,500,"W","","","M",669448,7,10614206,"Y",46450,"The Statue of Liberty represents hope to the people. Also, in the passage video it tell you a fact about NYC.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.238528730913957
476,"AI-XC",20131119122100,500,500,"B","N","N","M",675087,7,10614207,"Y",46450,"It shows how it look after the Dust Bowl.It says it was in New York at a point of time during the storm.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.834614749850673
477,"AI-XC",20131119122100,500,500,"NR","N","N","F",675844,7,10614209,"Y",46450,"In 1934 ,dust storms hit Checogo and Boston. By 1936 farmers are losing 25million dollars a day.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.544288589452214
478,"AI-XC",20131119122100,500,500,"B","","","F",676161,7,10614211,"Y",46450,"the crops won't grow very well",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.114373250611017
479,"AI-XC",20131119122100,500,500,"W","N","N","F",676180,7,10614213,"Y",46450,"""The effect of the starting with the scene of the Statue of Liberty , surrounded by a black cloud of dust shows how """"darkness falls across America,dust storms hit New York, Chicago, and Bostan.""""""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.16301270257031
480,"AI-XC",20131119122100,500,500,"H","N","Y","F",676221,7,10614215,"Y",46450,"The effect of staring the presentation with the statue of liberty and surronded with black cloud is because the storm hit New York. Thats why they started the presentation like that.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.04080520070997
481,"AI-XC",20131119122100,500,500,"B","N","N","F",677186,7,10614253,"Y",46450,"The effect on the statue of liberty is for the dust storms that happened also in New York . The ships who stop off did not know what was happening in New York this also happen in Bosten. In 1930 the rains stoped but then static electricety sucks up more an more dust high winds it moves at 60 miles per hour.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.800160491358178
482,"AI-XC",20131119122100,500,500,"H","Y","Y","M",677290,7,10614256,"Y",46450,"1934 darknees acorros from amracan the storms hit choiago new yourk and bosten",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.515543101004253
483,"AI-XC",20131119122100,500,500,"B","N","N","M",678375,7,10614258,"Y",46450,"The effect the picture gave off was that it was giving a shadowy look. This is showing the sand storm in the background. I know this because the presentation was talking about how a sand storm struck New York City.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.727508329525814
484,"AI-XC",20131119122100,500,500,"B","N","N","F",680272,7,10614260,"Y",46450,"The effect by seeing the statue of liberty with a grey dust storm creates a feeling of lost because the statue of liberty is like a symbol of America but when it is surronded by a cloud of dust it makes it gloomy.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.589921205774947
485,"AI-XC",20131119122100,500,500,"H","N","Y","F",682518,7,10614262,"Y",46450,"that it is going to be about storms and how they effect people and what kind of destruction they cause to the evironment and to people who live in there or who are inhabiting it. Storms can be a big problem in certain areas but it is different depending on what type of environment it happens in.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.421771286234588
486,"AI-XC",20131119122100,500,500,"H","N","N","F",682521,7,10614264,"Y",46450,"It shows how New York looked when the storm was coming so we know how it seemed.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.789756470977981
487,"AI-XC",20131119122100,500,500,"P","N","N","F",685603,7,10614266,"Y",46450,"The presentation started with a Statue of Liberty surrounded by black dust because its about how storms strike America. The black dust represent the storm  darkness falls across america",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.474202705812391
488,"AI-XC",20131119122100,500,500,"H","N","Y","M",686849,7,10614268,"Y",46450,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0963323023234562
489,"AI-XC",20131119122100,500,500,"W","Y","N","M",687285,7,10614270,"Y",46450,"it makes you kind of suprized and it makes you want to read it beacause of the big dust cloud covering new york, so you would want to know what happened.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.652881570759162
490,"AI-XC",20131119122100,500,500,"H","Y","Y","M",688543,7,10614272,"Y",46450,"It start to ecffect New York and Boston.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36652516250262
491,"AI-XC",20131119122100,500,500,"H","N","Y","M",688552,7,10614274,"Y",46450,"+",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0792520193387222
492,"AI-XC",20131119122100,500,500,"H","N","Y","F",688847,7,10614276,"Y",46450,"I think they showed the Statue of Liberty surrounded by a black cloud of dust because the dust bowl was a bad depression for the United States of America.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.547834066351057
493,"AI-XC",20131119122100,500,500,"H","N","Y","F",688958,7,10614278,"Y",46450,"Because it was very cold and hot.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.155298382803346
494,"AI-XC",20131119122100,500,500,"H","N","N","F",690260,7,10614280,"Y",46450,"the effect is that there's alot  dust flying around and that can ruin there crops and farms and they have to tie a rope around themselfs just to walk about 400 hundred feet away from there house",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.274357767585748
495,"AI-XC",20131119122100,500,500,"H","N","Y","F",690265,7,10614282,"Y",46450,"It mentions New York as one of the cities that the dust storms hit. It shows people were feling despair for the Statue of Liberty provided people hope. What would usually look beautiful, looks gloomy thus making people feel the same way.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.963079758259275
496,"AI-XC",20131119122100,500,500,"H","N","","M",694476,7,10614284,"Y",46450,"The effect of starting the presentation with a scenne of the Statue of Liberty surrounded by a cloud of dust was that there was a disaster going on. What happen was a dust storm occur in the Midwest and spreaded toward the East.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.662767790885881
497,"AI-XC",20131119122100,500,500,"W","N","N","M",696319,7,10614286,"Y",46450,"Since the Dust Bowl started in the Mid-West and spread east, I think they decided to use that picture to show that in a way it took over the country.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.55755994049284
498,"AI-XC",20131119122100,500,500,"W","N","N","F",697070,7,10614288,"Y",46450,"They use this effect because it shows the darkness that falls across America. Dust storms hit all across the United States. No one really knows what is happening.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.429809650704606
499,"AI-XC",20131119122100,500,500,"W","N","N","M",697071,7,10614290,"Y",46450,"the effect of this black clouf of dust is awful becasue new york needs there tourists which they cant get if people are worried about getting sand in there eyes.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.519300460586566
