"X","AI_Prov_Name","File_Date","File_Count","Group_Count","Ethnicity","IEP","LEP","Gender","Ven_Stud_ID","Grade","Stud_Test_ID","Score_Flag","Item_ID","Item_Response","Final_Score","Data_Point","Read1_Date","Read1_ID","Read1_Score","Read1_Cond","Read2_Date","Read2_ID","Read2_Score","Read2_Cond","Read3_Date","Read3_ID","Read3_Score","Read3_Cond","Read5_Date","Read5_ID","Read5_Score","Read5_Cond","Alert_Code","Alert_ReaderID","prediction"
456,"AI-XC",20131119122113,500,500,"W","N","N","F",673193,5,10637123,"Y",50786,"It was a mystery because,People were having ward dreams about gold and standing on London bridge with fine shops and homes.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0843665250351063
457,"AI-XC",20131119122113,500,500,"H","N","Y","M",673241,5,10637124,"Y",50786,"a folktale",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
458,"AI-XC",20131119122113,500,500,"H","N","N","M",673501,5,10637125,"Y",50786,"Folktale because there is no such place called Swaffham .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
459,"AI-XC",20131119122113,500,500,"H","N","N","M",673603,5,10637126,"Y",50786,"are fable books good, are folktale books better, are mystery best.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
460,"AI-XC",20131119122113,500,500,"H","N","Y","M",673800,5,10637127,"Y",50786,"this story is a fable",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
461,"AI-XC",20131119122113,500,500,"W","","","F",673872,5,10637128,"Y",50786,"Folktale because its not a mystery cause theres not really a mystery to it and it doesn't sound like a fable so it would have to be a folktale",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
462,"AI-XC",20131119122113,500,500,"H","Y","","M",673876,5,10637129,"Y",50786,"A fable is somthing that is round and hard.  I think a folktale is a make believe stoy.  A mystery is somthing that you solve.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.167824015924513
463,"AI-XC",20131119122113,500,500,"H","","Y","M",673878,5,10637130,"Y",50786,"IT could be fable becuse it could hapen to everyone who is nice and does not do bad things.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.028680760745787
464,"AI-XC",20131119122113,500,500,"B","N","N","M",674256,5,10637131,"Y",50786,"Folktale because the story is telling you somthing.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
465,"AI-XC",20131119122113,500,500,"W","N","N","F",682566,5,10637132,"Y",50786,"""This story is a folktale. It is a folktale because this story was a long time ago. There was no modern boats in the water, like in paragraph 9 """"The River Thames was just as he had dreamed, too, with swans, ships, and little boats rowed by men wearing red caps."""" Also I could tell this was a folktale story because folktale stories always have a moral at the end of the story, for example the moral for the end of, The Pedlar of Swaffham, was to follow your dreams and don't let people stop you from achieving your dream.""",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.54677487541492
466,"AI-XC",20131119122113,500,500,"P","N","N","F",683609,5,10637133,"Y",50786,"I think folktale best describes this text. It could be a fable but a real pedler could have gone to the city and gotten good news in real life. If it was a mystery it would have a big mystery that is the problem in the story. The problem in the story is about the pedler and if his dream is true. Fable best describes the text because it isn't in modern times, there are no pedlers roaming the sreets in my town. Also because it has no mythical creatures. I think this text could teach people things because of the different ways the pedler and the shopkeeper acted about their dreams.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.55645343510335
467,"AI-XC",20131119122113,500,500,"W","Y","N","M",683610,5,10637134,"Y",50786,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
468,"AI-XC",20131119122113,500,500,"H","Y","Y","F",683906,5,10637135,"Y",50786,"I think that want the word that best explains want this story is the word FABLE.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
469,"AI-XC",20131119122113,500,500,"W","N","N","M",684606,5,10637136,"Y",50786,"I think it is folktale because it says at the top that is retold by Kendal A.Rautzhan.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
470,"AI-XC",20131119122113,500,500,"2","","N","F",684694,5,10637137,"Y",50786,"Folktale best describes this text because a person wouldn't go somewhere they dreamed of. Also a person wouldn't go somewhere in five or six days.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.310027763918574
471,"AI-XC",20131119122113,500,500,"W","Y","N","M",685053,5,10637138,"Y",50786,"Mystery because car talking",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
472,"AI-XC",20131119122113,500,500,"A","N","N","M",685297,5,10637139,"Y",50786,"The type of test this is a folktale",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
473,"AI-XC",20131119122113,500,500,"H","N","N","F",685773,5,10637140,"Y",50786,"fable:This story was about a pedlar and a shopkeeper ,they both had dreams but diffrent feelings. The pedlar belived in his dream but the shopkeeper didn't.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.244737709301256
474,"AI-XC",20131119122113,500,500,"H","N","Y","M",685775,5,10637141,"Y",50786,"I will say that is a fable because it is a story that was retold .",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
475,"AI-XC",20131119122113,500,500,"W","N","N","F",685865,5,10637142,"Y",50786,"I would say a Folktale because not many things like that story happen in real life.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.265024252581897
476,"AI-XC",20131119122113,500,500,"H","N","Y","M",687396,5,10637143,"Y",50786,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
477,"AI-XC",20131119122113,500,500,"A","N","Y","F",688266,5,10637144,"Y",50786,"The one that best descibes this story is a fable because there is nothing mysterious and the story wasn't past down so I think it would be a fable.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
478,"AI-XC",20131119122113,500,500,"H","N","Y","F",689362,5,10637145,"Y",50786,"The Pedlar of Swaffham is a fable it might be in a real event but it could have a little details changed.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.210899397979379
479,"AI-XC",20131119122113,500,500,"H","N","Y","M",689407,5,10637146,"Y",50786,"A folktale describes this text because it said that he just started digging around a big oak tree, through stones, and dirt, until he discovered a heap of gold coins. Another reason is that he was walking all the way from Swaffham to London.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.117141840725589
480,"AI-XC",20131119122113,500,500,"H","N","Y","M",689412,5,10637147,"Y",50786,"In my opinion i think that this story is a folktale because things like that can really happen aperson having a dream and giong to the London Bridge",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.324703897575688
481,"AI-XC",20131119122113,500,500,"H","","","F",689781,5,10637148,"Y",50786,"This story is a folktale. This story is not a fable because it does not give a lesson to learn. Also it is not a mystery because the story probably might have had more action.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.141560220313582
482,"AI-XC",20131119122113,500,500,"H","","","F",689782,5,10637149,"Y",50786,"This is a folktale because it tells about how a peddlar became rich and shared his wealth with his beloved country. Also they usually make statues for people that are like heros in folktales and in real life.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.319358025175512
483,"AI-XC",20131119122113,500,500,"W","N","N","M",689982,5,10637150,"Y",50786,"Folktale/Fable beacase what is the cance of someone finding gold under a tree,and I think there is a lesson I think the lesson is some times you just hav to loosen up",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.23620127943025
484,"AI-XC",20131119122113,500,500,"W","N","N","F",689984,5,10637151,"Y",50786,"I think this story is a folktale because it says folk at the end of some words and they are from Norfolk.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
485,"AI-XC",20131119122113,500,500,"H","N","Y","F",690093,5,10637152,"Y",50786,"I think this story was a folktale because in real life gold coins can't just pop out of no were.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.767255885586071
486,"AI-XC",20131119122113,500,500,"H","","","M",690193,5,10637153,"Y",50786,"folktale describes the text the best because its a legend. its not true. you can tell because a dream wont tell you exactly where the gold is.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.909687336017429
487,"AI-XC",20131119122113,500,500,"NR","","","F",690820,5,10637154,"Y",50786,"I think this a folktale because the peadler had a dream that he belived in that was not really true. The peadler had told the shopkepper that he had a dream and that is why he came to London. the shopkepper did not why he came all that way, just for a dream.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.613167744928554
488,"AI-XC",20131119122113,500,500,"NR","","","F",690827,5,10637155,"Y",50786,"This text is a fable because fable's are not real just story's that people make up and tell to people for fun.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.240388530878562
489,"AI-XC",20131119122113,500,500,"H","N","Y","F",691246,5,10637156,"Y",50786,"it is a mystery  because he dreamed of it three times",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
490,"AI-XC",20131119122113,500,500,"W","N","N","F",691304,5,10637157,"Y",50786,"It's a folktale because it's a story that teaches a leason. There is a morral to this story. And the morral to this story is that you should always listen and follow your dreams!",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.35611329999068
491,"AI-XC",20131119122113,500,500,"B","N","N","M",691531,5,10637158,"Y",50786,"",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
492,"AI-XC",20131119122113,500,500,"NR","","","F",692429,5,10637159,"Y",50786,"I think it is a folktale because the places are not real excepr for london.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
493,"AI-XC",20131119122113,500,500,"I","N","N","M",692529,5,10637160,"Y",50786,"I think the story is a folktale because they could not be gold under a tree.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.537589344521594
494,"AI-XC",20131119122113,500,500,"W","","","M",693249,5,10637161,"Y",50786,"i think the story is a fable because its short",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
495,"AI-XC",20131119122113,500,500,"H","N","N","F",693581,5,10637162,"Y",50786,"I think the story is in the folktale genre because it tells about an old, distant village, and messages in dreams that turn out real2 would problably never happen in reality.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.810838630258273
496,"AI-XC",20131119122113,500,500,"H","N","N","M",693582,5,10637163,"Y",50786,"The type that best describes this text is a fable",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
497,"AI-XC",20131119122113,500,500,"NR","","N","M",694115,5,10637164,"Y",50786,"Folktale because it is not about mystery and it dosnt have a moral.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.160840951664181
498,"AI-XC",20131119122113,500,500,"H","N","Y","F",694945,5,10637165,"Y",50786,"I think this passage is best discribed as a mystery because the man never heard the good news what was the good news it never said it could have been the gold on the bottom of the oak tree this says it in paragaph 15.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.492473771961179
499,"AI-XC",20131119122113,500,500,"B","Y","N","F",695582,5,10637166,"Y",50786,"fable",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0
